time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1105.72222222222,-0.625,0.291131318173842,0.0169409037029009,0.0664854518945603,0
1105.725,-0.635,0.29936195855891,0.0170507335398901,0.0661917127858376,0
1105.72777777778,-0.65,0.303840226009653,0.0171638162321634,0.0659108446020477,0
1105.73055555556,-0.66,0.302931624155316,0.0172536622125239,0.0656442330059515,0
1105.73333333333,-0.67,0.295326258146066,0.0172994965048613,0.0653933525327591,0
1105.73611111111,-0.675,0.280183047401605,0.0173099066954611,0.0651595427143401,0
1105.73888888889,-0.68,0.257232160613584,0.0173782751125775,0.064943775697175,0
1105.74166666667,-0.69,0.226825528928844,0.0174949005418627,0.0647464381722827,0
1105.74444444444,-0.71,0.189930006813222,0.0176389743630934,0.064567148572404,0
1105.74722222222,-0.73,0.148063002362894,0.0177800931633092,0.0644046356376587,0
1105.75,-0.74,0.103175715260229,0.0178808556715236,0.0642567254858478,0
1105.75277777778,-0.76,0.0574940168898263,0.0178613999619841,0.0641202948849192,0
1105.75555555556,-0.77,0.0133310329411078,0.0179637735780327,0.0639913555206075,0
1105.75833333333,-0.765,-0.0271117314255661,0.0182239483387193,0.0638652118439566,0
1105.76111111111,-0.755,-0.061936616176271,0.0186694834740702,0.063740619444507,0
1105.76388888889,-0.75,-0.0897176491914237,0.0193163147107036,0.0636230626079882,0
1105.76666666667,-0.735,-0.109628279225301,0.0201665295953595,0.063517717040856,0
1105.76944444444,-0.745,-0.121516737939675,0.0212073754642894,0.0634284740614672,0
1105.77222222222,-0.73,-0.125921401520277,0.0223489692933752,0.0633581940765212,0
1105.775,-0.725,-0.124023910903728,0.0231521754737,0.0633085092344091,0
1105.77777777778,-0.73,-0.117543473816225,0.0235092741121376,0.0632797944748234,0
1105.78055555556,-0.725,-0.108581199523552,0.023346122526629,0.0632713719667067,0
1105.78333333333,-0.695,-0.0994280112871274,0.0226301955255216,0.0632816389349437,0
1105.78611111111,-0.675,-0.0923532049443808,0.0213748523135422,0.0633082382075487,0
1105.78888888889,-0.645,-0.0893927379615483,0.0202229701629503,0.0633374957552463,0
1105.79166666667,-0.63,-0.09215663682722,0.0192421083397012,0.0633641317059362,0
1105.79444444444,-0.605,-0.101673448952858,0.0184517322886924,0.0633886483155786,0
1105.79722222222,-0.57,-0.118286544404038,0.0178558662797595,0.0634115740985952,0
1105.8,-0.545,-0.141612550400456,0.0174435033982021,0.0634334361142928,0
1105.80277777778,-0.505,-0.17056666564748,0.0171906226994145,0.0634547353189421,0
1105.80555555556,-0.475,-0.203453537687571,0.017063672656953,0.0634755049292769,0
1105.80833333333,-0.44,-0.238116335337282,0.0170242282480178,0.0634953118121014,0
1105.81111111111,-0.425,-0.272131158235105,0.0170343982221718,0.0635138691670352,0
1105.81388888889,-0.41,-0.303029503473776,0.0170624623065115,0.0635312095522392,0
1105.81666666667,-0.395,-0.328528574732928,0.0170367589014015,0.06354747411227,0
1105.81944444444,-0.39,-0.3467480655412,0.0170178275306865,0.0635628497094978,0
1105.82222222222,-0.37,-0.356392814193824,0.0169912962150838,0.0635775421810109,0
1105.825,-0.36,-0.356883383162043,0.0169229256405904,0.063591749439323,0
1105.82777777778,-0.35,-0.348420961078882,0.0167596509314573,0.0636056388282952,0
1105.83055555556,-0.335,-0.331978666850439,0.0168822938038119,0.0636193382501799,0
1105.83333333333,-0.335,-0.309217873959292,0.0174514888623958,0.0636329460047727,0
1105.83611111111,-0.3,-0.282335004269628,0.0183449689235927,0.0636466064198436,0
1105.83888888889,-0.305,-0.253850763468117,0.0196392538511591,0.0636603811570828,0
1105.84166666667,-0.285,-0.226359418982252,0.0213963983487533,0.0636741816632161,0
1105.84444444444,-0.27,-0.202259937198483,0.0236550281544719,0.0636879093142385,0
1105.84722222222,-0.285,-0.183493195023728,0.0264222996052494,0.0637014705502119,0
1105.85,-0.285,-0.171309807058888,0.0296675690336399,0.0637146733872797,0
1105.85277777778,-0.305,-0.166091285032433,0.0333184725089546,0.0637274784073864,0
1105.85555555556,-0.3,-0.167243376900792,0.03725996712819,0.0637400896233169,0
1105.85833333333,-0.315,-0.173174804237559,0.0413366817584328,0.063752811823483,0
1105.86111111111,-0.3,-0.181367670377753,0.0453586819922026,0.0637653202953392,0
1105.86388888889,-0.305,-0.188538111953871,0.0491104890461564,0.0637772293076901,0
1105.86666666667,-0.295,-0.190877951731756,0.0523629257881065,0.0637881040508564,0
1105.86944444444,-0.27,-0.184360841450639,0.0543035009220516,0.063797480927435,0
1105.87222222222,-0.255,-0.165090285886035,0.0547521914867929,0.0638048928568932,0
1105.875,-0.24,-0.129662551985687,0.0542933103256686,0.0638099044116107,0
1105.87777777778,-0.23,-0.07551519363508,0.0550946580232015,0.0638269083534815,0
1105.88055555556,-0.21,-0.00123199720843161,0.0572342700169525,0.0638616759335771,0
1105.88333333333,-0.2,0.0932223824044316,0.0607220420976581,0.063915532957989,0
1105.88611111111,-0.16,0.206360126517069,0.0654938557985739,0.0639889887108593,0
1105.88888888889,-0.115,0.335135737590107,0.0714101517164532,0.0640816085286628,0
1105.89166666667,-0.075,0.475026761272056,0.07825927752267,0.0641919364175099,0
1105.89444444444,-0.025,0.620228450468553,0.0857656148552339,0.0643175009527549,0
1105.89722222222,0.05,0.763952246004746,0.0935227013989231,0.0644548465991737,0
1105.9,0.12,0.898809743592343,0.100918363135544,0.064599656869287,0
1105.90277777778,0.205,1.01725689680963,0.107748465066999,0.0647469208351057,0
1105.90555555556,0.285,1.1120681312944,0.113866897139906,0.0648939077365077,0
1105.90833333333,0.37,1.17680723226197,0.119190285692279,0.0650459699350254,0
1105.91111111111,0.47,1.20626155286791,0.123247854079289,0.0652079199423642,1
1105.91388888889,0.565,1.19680831364937,0.125644396488652,0.0653838117705198,0
1105.91666666667,0.645,1.14668636073125,0.126225919745038,0.0655767203270693,0
1105.91944444444,0.64,1.05615337211096,0.124928494772665,0.0657888037754097,0
1105.92222222222,0.535,0.927516637284636,0.122950703320394,0.0660214102888191,0
1105.925,0.295,0.765034558174307,0.121303751362951,0.0662750871207322,0
1105.92777777778,-0.07,0.574695234381052,0.119875870219731,0.0665496609781006,0
1105.93055555556,-0.545,0.363887198035926,0.118585410180348,0.0668444052312341,0
1105.93333333333,-1.04,0.140984893365119,0.11739106042979,0.0671580818907349,0
1105.93611111111,-1.465,-0.0851227082702296,0.116297756169155,0.0674892455235431,0
1105.93888888889,-1.78,-0.30552832596899,0.115357766817035,0.0678352820383909,0
1105.94166666667,-1.975,-0.511794148121378,0.114666882015028,0.068189427416905,0
1105.94444444444,-2.115,-0.696399119811805,0.114356038069716,0.0685444747205418,0
1105.94722222222,-2.215,-0.853117227608499,0.114579120455933,0.0688932471163502,0
1105.95,-2.28,-0.977303821112923,0.115498005300556,0.0692288787433964,0
1105.95277777778,-2.32,-1.06607410654905,0.11726613751887,0.069549109789869,0
1105.95555555556,-2.355,-1.11836601488458,0.119360119240701,0.0698531188782174,0
1105.95833333333,-2.35,-1.13488804903637,0.119715731609805,0.0701399605913037,0
1105.96111111111,-2.325,-1.11796080472558,0.118386949209858,0.070408748434961,0
1105.96388888889,-2.28,-1.07126803187856,0.115508112929251,0.0706588541587918,0
1105.96666666667,-2.205,-0.999538840919288,0.111283065247874,0.0708901048357367,0
1105.96944444444,-2.1,-0.908186570988378,0.105970752413461,0.0711029589355223,0
1105.97222222222,-1.975,-0.802931690072597,0.0998683278783661,0.0712986803414373,0
1105.975,-1.825,-0.689435824434522,0.0932929123842641,0.0714792496532065,0
1105.97777777778,-1.68,-0.572971720109818,0.0865632046885782,0.0716475274974647,0
1105.98055555556,-1.545,-0.458149881780421,0.0799820932360224,0.0718072305740956,0
1105.98333333333,-1.45,-0.348717202977187,0.0738212991148098,0.0719628173584232,0
1105.98611111111,-1.38,-0.247436579292118,0.0683088957130636,0.072117207520453,0
1105.98888888889,-1.33,-0.156049817830473,0.0636203162095809,0.0722650450262926,0
1105.99166666667,-1.27,-0.0753196628934236,0.0598731949940217,0.0724009263649315,0
1105.99444444444,-1.2,-0.0051409537417755,0.0571261134326176,0.0725201352151185,0
1105.99722222222,-1.06,0.0552937578803304,0.0553810541667414,0.0726196489735499,0
1106,-0.915,0.10729205690218,0.0550335277791202,0.0726976626313439,0
1106.00277777778,-0.77,0.152442539590886,0.0549636993513943,0.0727534348896007,0
1106.00555555556,-0.66,0.1923982359413,0.0541557422088751,0.0727872988602327,0
1106.00833333333,-0.595,0.228680487536565,0.0527542333632072,0.0728005966225348,0
1106.01111111111,-0.55,0.262518212363943,0.0509132340450306,0.0727955204272389,0
1106.01388888889,-0.54,0.294733467705791,0.0487854444117543,0.0727749158916049,0
1106.01666666667,-0.53,0.325679546166251,0.0465126797207572,0.0727469622319484,0
1106.01944444444,-0.47,0.355232931740894,0.0442182160406094,0.072720152274798,0
1106.02222222222,-0.39,0.382835724378116,0.0420013735353125,0.0726939251778163,0
1106.025,-0.27,0.407580997417903,0.0399345104465013,0.0726677511872827,0
1106.02777777778,-0.145,0.428330299613599,0.038062406745416,0.0726410596805972,0
1106.03055555556,-0.025,0.443850377866804,0.0364038377517727,0.0726134672521573,0
1106.03333333333,0.07,0.452955298022214,0.0349549875384783,0.0725853530598781,0
1106.03611111111,0.135,0.454640487647334,0.033694239484572,0.0725572719576226,0
1106.03888888889,0.165,0.448196718736554,0.0325878132146534,0.0725296468289989,0
1106.04166666667,0.18,0.433294498829809,0.0315956958521457,0.0725027573291631,0
1106.04444444444,0.175,0.410032483115844,0.030677339668673,0.0724767394417384,0
1106.04722222222,0.16,0.378947048680946,0.0297966629626435,0.0724515952242675,0
1106.05,0.17,0.340983758977158,0.0289259885255923,0.0724272119385717,0
1106.05277777778,0.19,0.297434777426389,0.0280486743621594,0.0724033523584955,0
1106.05555555556,0.205,0.24984908782723,0.0271603231704073,0.0723796645969189,0
1106.05833333333,0.215,0.199924430226812,0.0262685889321474,0.0723558229248858,0
1106.06111111111,0.235,0.149391024551027,0.025391719941617,0.0723315965288434,0
1106.06388888889,0.25,0.0998973753233164,0.024556078361542,0.0723068113606023,0
1106.06666666667,0.26,0.0529077589697217,0.0237929497808992,0.0722814811263097,0
1106.06944444444,0.28,0.00961949832373237,0.0231349977684347,0.0722556603879057,0
1106.07222222222,0.305,-0.0290940004277809,0.0226127264775134,0.0722293816473863,0
1106.075,0.34,-0.062711016016145,0.0223462371797895,0.0722027372008791,0
1106.07777777778,0.355,-0.091059365810613,0.0224133706799325,0.0721759629825863,0
1106.08055555556,0.36,-0.114286261319739,0.0224110115913529,0.072149283057682,0
1106.08333333333,0.375,-0.132804414687737,0.0222256707783564,0.0721229671159305,0
1106.08611111111,0.38,-0.147220486563294,0.0218701862983407,0.0720970034627444,0
1106.08888888889,0.37,-0.158253179484074,0.0213663188684438,0.0720713422321784,0
1106.09166666667,0.385,-0.166648793571899,0.0207427835941013,0.0720459347872792,0
1106.09444444444,0.39,-0.173101864352935,0.0200327107506744,0.0720207379156079,0
1106.09722222222,0.41,-0.178187649903858,0.0192707918237775,0.0719957175007565,0
1106.1,0.43,-0.182311834753119,0.0184903857682132,0.0719708507046807,0
1106.10277777778,0.445,-0.185681021568167,0.0177208539683142,0.0719461273324156,0
1106.10555555556,0.475,-0.188295565769312,0.0169853623101601,0.0719215495006847,0
1106.10833333333,0.505,-0.189964259603537,0.0162993386911913,0.0718971294756661,0
1106.11111111111,0.525,-0.190338470420025,0.0156697093366477,0.0718727770191389,0
1106.11388888889,0.555,-0.188961739898608,0.0150949636640735,0.0718484064557997,0
1106.11666666667,0.57,-0.185329678769341,0.0145660218254894,0.0718239483041212,0
1106.11944444444,0.595,-0.178954323427371,0.0140678080552692,0.0717993491906625,0
1106.12222222222,0.615,-0.169426987097524,0.0135813725070246,0.0717745684613113,0
1106.125,0.63,-0.156474021304013,0.0130863592005782,0.071749573166408,0
1106.12777777778,0.64,-0.140000742336127,0.0126149151833153,0.0717243332087044,0
1106.13055555556,0.66,-0.12011997558827,0.0124200916841073,0.0716988159338185,0
1106.13333333333,0.675,-0.0971631064968806,0.0124601716273729,0.0716730126233299,0
1106.13611111111,0.7,-0.0716730657777338,0.0126896254072723,0.0716472133711482,0
1106.13888888889,0.725,-0.04438018378868,0.0130628274846645,0.0716216686695917,0
1106.14166666667,0.75,-0.0161632003099648,0.0135373325976832,0.0715965423864267,0
1106.14444444444,0.775,0.0120011908312751,0.0140764829478892,0.0715719684363966,0
1106.14722222222,0.79,0.0390961222347762,0.014651192820799,0.0715480423706562,0
1106.15,0.795,0.064125131599001,0.0152408396950642,0.0715248155475693,0
1106.15277777778,0.81,0.0861710058458613,0.015833273260311,0.0715022918520171,0
1106.15555555556,0.8,0.104448708115287,0.0163290818219563,0.0714804280920698,0
1106.15833333333,0.81,0.118348858573368,0.0166694587735673,0.071459137659061,0
1106.16111111111,0.815,0.127469123183403,0.0168268993418107,0.0714382980429675,0
1106.16388888889,0.805,0.131631890664453,0.0167815978860396,0.0714177601600701,0
1106.16666666667,0.81,0.130887695289519,0.016523143213408,0.0713976741700616,0
1106.16944444444,0.795,0.125504883845771,0.0160515800152967,0.071378240864265,0
1106.17222222222,0.785,0.115946951403244,0.0153777624581076,0.0713596643690891,0
1106.175,0.76,0.102839721005124,0.0146493120831524,0.0713419425272061,0
1106.17777777778,0.725,0.0869310752098269,0.0138964650153932,0.0713249366103354,0
1106.18055555556,0.725,0.0690462420830232,0.0131312331974652,0.0713085061948958,0
1106.18333333333,0.695,0.0500416951120027,0.0123703221100092,0.0712925231161163,0
1106.18611111111,0.66,0.0307605645964718,0.011634128779415,0.0712768849850321,0
1106.18888888889,0.62,0.0119921114085574,0.0109453822964037,0.0712615265105376,0
1106.19166666667,0.575,-0.00556267280008883,0.0103275592684173,0.0712464273872116,0
1106.19444444444,0.545,-0.0213178516092196,0.00980321623538758,0.0712316154582418,0
1106.19722222222,0.515,-0.0348208443352049,0.00939237824143869,0.071217163754583,0
1106.2,0.485,-0.0457619761562345,0.00911110890005786,0.0712031813147047,0
1106.20277777778,0.45,-0.0539755702687194,0.00897036463473755,0.0711897979432669,0
1106.20555555556,0.43,-0.0594333505559129,0.00897520704530449,0.0711771436619282,0
1106.20833333333,0.395,-0.0622312967785727,0.00907309165371676,0.0711653232236577,0
1106.21111111111,0.35,-0.0625713543679441,0.00898795746937674,0.0711543918604124,0
1106.21388888889,0.315,-0.0607395461502537,0.00873844255568971,0.0711442964327236,0
1106.21666666667,0.28,-0.0570820703961244,0.0083492902505774,0.0711345718130443,0
1106.21944444444,0.23,-0.0519809111269822,0.00784960782090711,0.0711246240790872,0
1106.22222222222,0.19,-0.0458303491844928,0.00727101800231251,0.0711145405105409,0
1106.225,0.14,-0.0390155646304845,0.00664582829265997,0.0711044445671695,0
1106.22777777778,0.095,-0.0318942812343106,0.00600533102396993,0.0710944756297689,0
1106.23055555556,0.075,-0.024782139681692,0.00537832812306876,0.0710847772390503,0
1106.23333333333,0.055,-0.0179422133926923,0.00478995012971101,0.0710754846792583,0
1106.23611111111,0.045,-0.0115788129477842,0.0042608117866817,0.0710667128709555,0
1106.23888888889,0.03,-0.0058354733897477,0.00380651872605718,0.0710585455347422,0
1106.24166666667,0.02,-0.000796792474001639,0.00343751368757971,0.0710320966733549,0
1106.24444444444,0.005,0.00350640491348945,0.00315922824186037,0.0709899615497915,0
1106.24722222222,-0.02,0.00708925393237847,0.00297248862083348,0.0709448843206,0
1106.25,-0.055,0.010003174030266,0.0028779025319965,0.0708974700012914,0
1106.25277777778,-0.08,0.0123251739758695,0.00287093140854357,0.0708485650818715,0
1106.25555555556,-0.105,0.0141469875257324,0.00281449693045949,0.0707980161023385,0
1106.25833333333,-0.135,0.0155648428605912,0.00269586112848976,0.0707450876538237,0
1106.26111111111,-0.15,0.0166705712481515,0.00252675202463261,0.070689252431094,0
1106.26388888889,-0.165,0.0175446166392483,0.00231927886768319,0.0706302271924721,0
1106.26666666667,-0.165,0.018251326362768,0.00208541019776169,0.0705679852479874,0
1106.26944444444,-0.16,0.0188366954245484,0.00184312762723942,0.0705045567226915,0
1106.27222222222,-0.175,0.0193285178258199,0.00160585980226781,0.0704404043248321,0
1106.275,-0.175,0.0197386846871008,0.00138219255760452,0.0703766173566839,0
1106.27777777778,-0.17,0.0200671786549751,0.00117780744480597,0.0703147970454854,0
1106.28055555556,-0.17,0.020307164360158,0.000995408903174796,0.0702568847248818,0
1106.28333333333,-0.17,0.0204504805467819,0.000834887914305467,0.0702049435788465,0
1106.28611111111,-0.18,0.0204928118241956,0.000693704686793126,0.0701609088140487,0
1106.28888888889,-0.19,0.0204378621778082,0.000572860462938156,0.0701263243624018,0
1106.29166666667,-0.185,0.0202999671685719,0.000488779685756078,0.0701020894643635,0
1106.29444444444,-0.2,0.0201047588153198,0.000442102420416869,0.0700882225819624,0
1106.29722222222,-0.195,0.0198877213183127,0.000432059842099685,0.0700836784481288,0
1106.3,-0.19,0.0196907260610277,0.000456466821360948,0.0700862296078461,0
1106.30277777778,-0.17,0.0195568856700716,0.00051175530064004,0.0700972376303055,0
1106.30555555556,-0.16,0.0195242925437868,0.000593065868308446,0.0701177201569053,0
1106.30833333333,-0.155,0.0196193813948151,0.000694411420084123,0.0701482003403718,0
1106.31111111111,-0.145,0.0198507560232569,0.000808920600442615,0.0701886460355984,0
1106.31388888889,-0.155,0.0202043322170212,0.000929160487695851,0.0702384398150805,0
1106.31666666667,-0.16,0.0206405643907713,0.00104752862807934,0.0702932072725421,0
1106.31944444444,-0.16,0.0210943462415038,0.00115669509838701,0.0703524294528115,0
1106.32222222222,-0.18,0.0214779184800393,0.00125006689381398,0.0704186045414119,0
1106.325,-0.19,0.0216868022696725,0.00132224063950556,0.0704940927540968,0
1106.32777777778,-0.195,0.0216084357425776,0.00136940627232439,0.0705810402407685,0
1106.33055555556,-0.205,0.0211328581829704,0.00138587488851727,0.0706813149524672,0
1106.33333333333,-0.195,0.0201644989322039,0.00139231445604469,0.0707964576513703,0
1106.33611111111,-0.195,0.0186339201535393,0.00142308042936945,0.0709276501565005,0
1106.33888888889,-0.19,0.0165082624201039,0.00147374657261434,0.0710756982821081,0
1106.34166666667,-0.175,0.01379916813345,0.00153810083699926,0.0712410298357488,0
1106.34444444444,-0.175,0.0105671162799694,0.00160856432336847,0.0714237161602902,0
1106.34722222222,-0.19,0.00692138555495505,0.00167673426341099,0.0716235078699647,0
1106.35,-0.185,0.00301525026277841,0.00172745489001819,0.0718380656599426,0
1106.35277777778,-0.185,-0.00096352886883691,0.00174975859413385,0.0720665926381455,0
1106.35555555556,-0.2,-0.00480637180123912,0.00173761267535258,0.0723076216121571,0
1106.35833333333,-0.21,-0.00830069340803585,0.00175669705344254,0.0725590827054398,0
1106.36111111111,-0.205,-0.0112484611806008,0.00181024358042944,0.0728184020645468,0
1106.36388888889,-0.21,-0.0134848159922806,0.00189893441248596,0.0730826266165435,0
1106.36666666667,-0.215,-0.0148949506214403,0.00202089370206357,0.0733485665140695,0
1106.36944444444,-0.215,-0.0154274901374211,0.00216639000693973,0.0736129478236406,0
1106.37222222222,-0.215,-0.0151028476698894,0.00230696758186626,0.073872566992394,0
1106.375,-0.2,-0.0140154260902193,0.00242792339528187,0.07412444547845,0
1106.37777777778,-0.2,-0.0123290704391104,0.00251534973166961,0.0743659637151741,0
1106.38055555556,-0.18,-0.0102658015146627,0.00255758540181553,0.0745894019415134,0
1106.38333333333,-0.195,-0.00808852001899958,0.00254652367968529,0.0747894292080881,0
1106.38611111111,-0.215,-0.00607899863148161,0.00247863756533219,0.0749690433410619,0
1106.38888888889,-0.21,-0.00451301160884462,0.00235560412982344,0.0751320317773049,0
1106.39166666667,-0.215,-0.00363482956104877,0.00225737573916229,0.0752855736576358,0
1106.39444444444,-0.225,-0.00363348501194139,0.00219028559794469,0.0754368663687331,0
1106.39722222222,-0.245,-0.00462316415030051,0.00215268080489559,0.075592313036796,0
1106.4,-0.24,-0.00662979528365315,0.00214047551631417,0.0757514156022737,0
1106.40277777778,-0.23,-0.00958540165182766,0.00214756086204485,0.075910960896283,0
1106.40555555556,-0.23,-0.0133311048392116,0.00216639995493568,0.0760681640278489,0
1106.40833333333,-0.21,-0.0176288642077151,0.00218875600280798,0.0762207845980655,0
1106.41111111111,-0.2,-0.0221811914401917,0.00220648848448946,0.0763671122339854,0
1106.41388888889,-0.205,-0.0266572692800108,0.00220063187887541,0.076505778247287,0
1106.41666666667,-0.215,-0.0307232118139198,0.00221230048930496,0.0766357119580787,0
1106.41944444444,-0.22,-0.0340737039815871,0.00224496985815507,0.0767560956014766,0
1106.42222222222,-0.235,-0.036462008326464,0.00229956895803169,0.0768663237146897,0
1106.425,-0.23,-0.0377253628637045,0.00237434158641377,0.0769661320634197,0
1106.42777777778,-0.23,-0.0378031239589652,0.0024649562213152,0.0770553915957502,0
1106.43055555556,-0.23,-0.0367456119959619,0.00256485500907167,0.0771340605473203,0
1106.43333333333,-0.225,-0.034712446959657,0.00266580935959444,0.0772021599660496,0
1106.43611111111,-0.225,-0.0319601430256787,0.0027586291188135,0.0772597694554627,0
1106.43888888889,-0.225,-0.028819774787743,0.00276570281459216,0.0773070318292215,0
1106.44166666667,-0.225,-0.0256665319889885,0.0027165923131364,0.0773441711900077,0
1106.44444444444,-0.23,-0.0228838434834745,0.0027010625238247,0.0773715666181924,0
1106.44722222222,-0.235,-0.0208253834660181,0.00272453535343094,0.0773900327355799,0
1106.45,-0.25,-0.0197786019812743,0.00279011608955014,0.0774005967179218,0
1106.45277777778,-0.235,-0.0199334028859985,0.00289846434776185,0.0774044919121396,0
1106.45555555556,-0.24,-0.0213592141681255,0.00304792504188023,0.0774061559199728,0
1106.45833333333,-0.245,-0.0239929815158876,0.00323490633008666,0.0774086411455085,0
1106.46111111111,-0.245,-0.0276396243367574,0.00345446443538582,0.0774117638004986,0
1106.46388888889,-0.24,-0.0319853120555008,0.00370103127244044,0.0774153442141908,0
1106.46666666667,-0.24,-0.0366226578551602,0.0039692025155709,0.0774192060609247,0
1106.46944444444,-0.23,-0.0410857097227348,0.0042544932549431,0.0774232421240015,0
1106.47222222222,-0.235,-0.0448915679356912,0.00448103531916692,0.0774278823490704,0
1106.475,-0.23,-0.0475846855021511,0.00465350377059461,0.0774335648271788,0
1106.47777777778,-0.215,-0.0487795018180915,0.00479072317121953,0.0774407217094158,0
1106.48055555556,-0.22,-0.048197075226956,0.00491858330935553,0.0774495754615294,0
1106.48333333333,-0.205,-0.0456918327488208,0.00506743079770029,0.0774601344230811,0
1106.48611111111,-0.215,-0.0412654175028558,0.00526878633151369,0.0774723400431551,0
1106.48888888889,-0.225,-0.0350658167868955,0.0055516793153113,0.0774860917302604,0
1106.49166666667,-0.235,-0.0273713900662794,0.00593894587562124,0.0775013156793506,0
1106.49444444444,-0.245,-0.018560952097027,0.0064331833807045,0.077517897068858,0
1106.49722222222,-0.24,-0.00907255220513179,0.00695844224913831,0.0775356823577406,0
1106.5,-0.245,0.000645125016211334,0.00750617745232931,0.0775544840572474,0
1106.50277777778,-0.235,0.010183867635672,0.00806257257381521,0.0775740885047622,0
1106.50555555556,-0.215,0.0192241882236961,0.00860852286499956,0.0775942361905429,0
1106.50833333333,-0.19,0.0275753807607505,0.00912014685526867,0.0776148706996428,0
1106.51111111111,-0.165,0.0352026125862445,0.00956984188209746,0.0776359945665289,0
1106.51388888889,-0.14,0.0422373627139525,0.00992784746057645,0.0776576647647282,0
1106.51666666667,-0.125,0.0489690292660534,0.0101642280458093,0.0776799796921034,0
1106.51944444444,-0.105,0.055817341509933,0.0102511383611067,0.0777030694251281,0
1106.52222222222,-0.105,0.0632871614706856,0.0103370817822973,0.0777270837047231,0
1106.525,-0.095,0.0719091604567882,0.0106125254827239,0.0777521312002025,0
1106.52777777778,-0.1,0.0821715170043753,0.0110854126410625,0.0777780137548884,0
1106.53055555556,-0.09,0.0944490287381074,0.0117535283204293,0.0778044631759152,0
1106.53333333333,-0.08,0.108936717290246,0.012603730798827,0.0778311584768332,0
1106.53611111111,-0.065,0.125595035756954,0.0136119965396846,0.077857749091579,0
1106.53888888889,-0.04,0.144113123997255,0.0147443442356726,0.0778838631606543,0
1106.54166666667,-0.005,0.163895225341216,0.0159586304559477,0.0779095732372768,0
1106.54444444444,0.04,0.184073471504305,0.0172071315406172,0.0779349939412071,0
1106.54722222222,0.085,0.203547913021769,0.0184397501541432,0.0779602329763302,0
1106.55,0.11,0.221052120667378,0.019607617270919,0.0779853691334329,0
1106.55277777778,0.09,0.235240140656225,0.0206668079623181,0.0780104344971224,0
1106.55555555556,0.07,0.244788295194439,0.0215818579191893,0.078035402748017,0
1106.55833333333,0.045,0.248503510654001,0.0223287614404586,0.0780601821544095,0
1106.56111111111,0.015,0.245428724848338,0.0228971529731564,0.0780848050244694,0
1106.56388888889,0.015,0.234935615057829,0.0232914232668992,0.078109427682178,0
1106.56666666667,0.01,0.216795472220046,0.0235305954665313,0.0781341878132215,0
1106.56944444444,0.03,0.191220516802448,0.0236468813221866,0.0781591693264033,0
1106.57222222222,0.05,0.158870218208299,0.0236829463744616,0.0781844947426223,0
1106.575,0.065,0.120820073754176,0.0236880270767808,0.0782102647077929,0
1106.57777777778,0.06,0.0784935906786291,0.0237131529498566,0.0782365390379475,0
1106.58055555556,0.04,0.0335616130693092,0.0238058233706599,0.07826331943983,0
1106.58333333333,0,-0.0121836610055672,0.0240045623772611,0.0782908685506932,0
1106.58611111111,-0.05,-0.0569699213858447,0.0243338181717671,0.0783195455692513,0
1106.58888888889,-0.1,-0.0991892603093997,0.0247996811618839,0.0783495969068272,0
1106.59166666667,-0.145,-0.137533022185466,0.0253868624116268,0.078381303650254,0
1106.59444444444,-0.165,-0.171104221062439,0.0260573033658232,0.07841497129217,0
1106.59722222222,-0.185,-0.199496089731351,0.0267506810040574,0.078450914258957,0
1106.6,-0.185,-0.222827756423467,0.0273869366409165,0.0784893119791119,0
1106.60277777778,-0.19,-0.24173141490276,0.0276587464756144,0.0785148415522577,0
1106.60555555556,-0.2,-0.257289407678194,0.0274314260941358,0.078524333660126,0
1106.60833333333,-0.21,-0.270924054039784,0.0275659040947195,0.0785163861096325,0
1106.61111111111,-0.22,-0.284247452289492,0.0281598024464207,0.0784903327147165,0
1106.61388888889,-0.245,-0.298882481208887,0.0292940279219844,0.0784463967446164,0
1106.61666666667,-0.245,-0.316269449994792,0.031024024221999,0.0783857998110478,0
1106.61944444444,-0.255,-0.33747498043839,0.0333720643526377,0.0783106933729816,0
1106.62222222222,-0.255,-0.363020512973784,0.0363212599025094,0.0782268320545852,0
1106.625,-0.265,-0.392747177177548,0.0398118808808984,0.0781407625273679,0
1106.62777777778,-0.26,-0.425731645408398,0.0437404463627506,0.0780564402027589,0
1106.63055555556,-0.26,-0.460264109296553,0.047961869932087,0.0779682041048063,0
1106.63333333333,-0.26,-0.493894916957095,0.0522947361022402,0.0778700750269018,0
1106.63611111111,-0.265,-0.5235510230041,0.0565295587466878,0.0777560658077849,0
1106.63888888889,-0.26,-0.545717651932578,0.060439646288059,0.0776205136810616,0
1106.64166666667,-0.245,-0.556674922944481,0.063793987936213,0.0774584142065559,0
1106.64444444444,-0.24,-0.552774104216853,0.0663713971083907,0.0772657349550464,0
1106.64722222222,-0.245,-0.530734099362142,0.0679750169850507,0.0770396907317783,0
1106.65,-0.235,-0.487936091745209,0.068446220653568,0.076779313469899,0
1106.65277777778,-0.23,-0.422693254359712,0.0682966540647689,0.0764863533234703,0
1106.65555555556,-0.215,-0.334473217205165,0.0693448155573852,0.0761633933215488,0
1106.65833333333,-0.165,-0.224053570341097,0.0714721213278319,0.0758135144938441,0
1106.66111111111,-0.08,-0.0935949217854986,0.0745161087349132,0.0754401664458175,0
