time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1406.43611111111,-0.32,0.0823373436675625,0.00562356548477351,0.0380028853272343,0
1406.43888888889,-0.335,0.0831255841175443,0.00559035446421805,0.0378892785756239,0
1406.44166666667,-0.345,0.083748143780741,0.00563345425774432,0.0377853257677201,0
1406.44444444444,-0.34,0.0836779970498396,0.00574720462630033,0.0376946819275245,0
1406.44722222222,-0.335,0.0824237469691244,0.00592086904994029,0.0376194310878878,0
1406.45,-0.34,0.0795790888988027,0.00612407859506099,0.0375599106009182,0
1406.45277777778,-0.335,0.0748620882971535,0.00619592266793422,0.0375156093936745,0
1406.45555555556,-0.34,0.0681410796059907,0.00616825704201074,0.0374852979187113,0
1406.45833333333,-0.345,0.0594454029075707,0.00607603948513665,0.0374672662099814,0
1406.46111111111,-0.36,0.0489606992625309,0.00595366054349697,0.0374593472097613,0
1406.46388888889,-0.365,0.0370099403303552,0.00583155351912287,0.0374589453134238,0
1406.46666666667,-0.355,0.0240226406965766,0.00573338705001146,0.0374599776674973,0
1406.46944444444,-0.36,0.010495683362652,0.00567407423115658,0.0374609042001305,0
1406.47222222222,-0.335,-0.00305019655087152,0.00565874484690221,0.037462064038048,0
1406.475,-0.315,-0.0161140165866134,0.00568273088864519,0.0374636396369316,0
1406.47777777778,-0.29,-0.0282541844635949,0.00570172272766081,0.0374649893361981,0
1406.48055555556,-0.295,-0.0391206779171715,0.00570238097737341,0.0374658128755786,0
1406.48333333333,-0.31,-0.0484771395279993,0.00569448408234529,0.0374662236253988,0
1406.48611111111,-0.32,-0.056211325847963,0.00570164955080513,0.0374663791299887,0
1406.48888888889,-0.34,-0.0623335120195164,0.00570020651631918,0.0374663399894774,0
1406.49166666667,-0.36,-0.0669635983440621,0.00568437579131924,0.0374662007592252,0
1406.49444444444,-0.365,-0.0703086889255132,0.00565087984139407,0.0374660760082535,0
1406.49722222222,-0.36,-0.0726337258362097,0.00559903884866841,0.0374660863760137,0
1406.5,-0.335,-0.0742282999897836,0.00553056912886354,0.0374663409098193,0
1406.50277777778,-0.325,-0.0753729851520579,0.00544912458347735,0.0374669294923828,0
1406.50555555556,-0.325,-0.0763084476607215,0.00535964706557478,0.0374679150157963,0
1406.50833333333,-0.315,-0.077210194232581,0.00526760900387391,0.0374692751673983,0
1406.51111111111,-0.32,-0.0781711823508933,0.00517823989062871,0.0374708932630408,0
1406.51388888889,-0.32,-0.0791937009504148,0.0050958267603027,0.0374726927808037,0
1406.51666666667,-0.33,-0.080191015208244,0.00502316799758113,0.0374747492807232,0
1406.51944444444,-0.315,-0.0809983448998912,0.00496124103970663,0.037477200387307,0
1406.52222222222,-0.31,-0.0813918946072724,0.00490911984997991,0.0374801160461414,0
1406.525,-0.295,-0.0811139492910356,0.00486415003719492,0.0374835672799642,0
1406.52777777778,-0.29,-0.079901547210413,0.00482236105058775,0.0374874526383829,0
1406.53055555556,-0.285,-0.0775159801650894,0.00477906885324961,0.0374915880567568,0
1406.53333333333,-0.29,-0.0737703621112703,0.00472960144891631,0.0374959192375344,0
1406.53611111111,-0.28,-0.0685527422091516,0.0046700656651954,0.0375004169091949,0
1406.53888888889,-0.27,-0.0618426873850728,0.00459806802819909,0.0375049765039286,0
1406.54166666667,-0.245,-0.0537198755562326,0.00457285950649791,0.0375094278096111,0
1406.54444444444,-0.21,-0.0443639646432315,0.00458926449119504,0.0375137541452941,0
1406.54722222222,-0.19,-0.0340457687987781,0.00462589168540797,0.0375180078838114,0
1406.55,-0.16,-0.0231105157489641,0.00466337415794273,0.0375222498361763,0
1406.55277777778,-0.14,-0.0119546166148951,0.00468599660496458,0.0375265457966502,0
1406.55555555556,-0.14,-0.000997900698078468,0.00468293615720293,0.0375309621772421,0
1406.55833333333,-0.145,0.00934638540054243,0.00464902792216973,0.0375355617862285,0
1406.56111111111,-0.155,0.0187013643520441,0.00465736897259632,0.0375403476617288,0
1406.56388888889,-0.175,0.0267537013921072,0.00471799779211465,0.0375450741848644,0
1406.56666666667,-0.17,0.033276007100463,0.00481829953921652,0.0375496705104245,0
1406.56944444444,-0.175,0.0381427195492103,0.00491621985998396,0.0375542576832648,0
1406.57222222222,-0.165,0.0413382511480905,0.00499461552357334,0.0375588141469322,0
1406.575,-0.18,0.0429568040016351,0.0050357440423977,0.0375633346769325,0
1406.57777777778,-0.165,0.0431939094394386,0.00502292456620699,0.0375678281961276,0
1406.58055555556,-0.165,0.0423303824151991,0.00494209219253338,0.037572315638368,0
1406.58333333333,-0.165,0.0407099526967081,0.00478312104816604,0.0375768227226868,0
1406.58611111111,-0.17,0.0387123015558694,0.00454081245086169,0.0375813773430504,0
1406.58888888889,-0.18,0.0367235632805017,0.00421547264516474,0.0375860023081676,0
1406.59166666667,-0.185,0.035106524198556,0.00386375217018437,0.0375905375853061,0
1406.59444444444,-0.195,0.0341727585841223,0.00356267854043353,0.0375949734940626,0
1406.59722222222,-0.2,0.0341587831422559,0.00332544474823827,0.037599324094931,0
1406.6,-0.205,0.0352080032962742,0.00316139571894476,0.0376037119552435,0
1406.60277777778,-0.21,0.037359788769687,0.00307538983586792,0.0376082173595088,0
1406.60555555556,-0.2,0.0405464847518779,0.00306751061563445,0.0376128527919441,0
1406.60833333333,-0.195,0.0445985761347562,0.00313315376762521,0.0376176424548785,0
1406.61111111111,-0.2,0.0492576174241721,0.00326348270373893,0.0376226055877997,0
1406.61388888889,-0.195,0.0541959625238974,0.00344621382095854,0.0376277189112003,0
1406.61666666667,-0.185,0.0590418176164857,0.00366666438523122,0.0376329132270237,0
1406.61944444444,-0.185,0.0634077336040297,0.00390897315327406,0.0376380550123074,0
1406.62222222222,-0.18,0.0669203822462171,0.0040978354392807,0.0376430808006379,0
1406.625,-0.19,0.0692493438373921,0.00422621004031637,0.0376479290608159,0
1406.62777777778,-0.19,0.0701326853166339,0.00430834157242246,0.0376525453183154,0
1406.63055555556,-0.19,0.0693973260412509,0.00436223057029492,0.0376568860836408,0
1406.63333333333,-0.195,0.066972562169956,0.0044081226512962,0.0376609219869924,0
1406.63611111111,-0.205,0.0628956262268019,0.00446677621694448,0.0376646426193722,0
1406.63888888889,-0.195,0.0573087619776929,0.00455764126326437,0.0376680595958445,0
1406.64166666667,-0.19,0.0504479536354194,0.00462473339689182,0.0376712085464975,0
1406.64444444444,-0.19,0.0426241139821271,0.00467610896000756,0.0376741751352719,0
1406.64722222222,-0.19,0.0341981568660393,0.00472229710947235,0.0376771436643412,0
1406.65,-0.185,0.0255519052699943,0.00477419461653342,0.037680312342845,0
1406.65277777778,-0.195,0.0170571712717452,0.00484191577555083,0.0376839293007534,0
1406.65555555556,-0.2,0.00904555205429295,0.00493374058419284,0.0376878566347882,0
1406.65833333333,-0.2,0.00178149234324685,0.0050552581808557,0.0376919517126679,0
1406.66111111111,-0.19,-0.0045590409751851,0.00520878349674823,0.0376960740189842,0
1406.66388888889,-0.19,-0.00990233412371046,0.00539309874990931,0.0377000923168175,0
1406.66666666667,-0.195,-0.014281799695626,0.005603540197999,0.0377038915736142,0
1406.66944444444,-0.19,-0.0178333189092947,0.00583241737894918,0.0377073776139452,0
1406.67222222222,-0.2,-0.0207812283402777,0.00601900559316762,0.0377106344583838,0
1406.675,-0.21,-0.0234159473585116,0.00608610047392192,0.0377136961108205,0
1406.67777777778,-0.2,-0.0260650091436549,0.0060245071313734,0.0377166300198318,0
1406.68055555556,-0.21,-0.0290599011728692,0.00583297756325232,0.0377195328660367,0
1406.68333333333,-0.22,-0.0327015779766384,0.00567439465404536,0.0377226195110453,0
1406.68611111111,-0.22,-0.0372277302933082,0.00555793458151019,0.0377261388353641,0
1406.68888888889,-0.22,-0.0427848493809574,0.00548757159107855,0.0377302627621373,0
1406.69166666667,-0.22,-0.0494078042818784,0.00546413227393579,0.0377349861572,0
1406.69444444444,-0.22,-0.0570090688322219,0.00548544921512621,0.0377401075394993,0
1406.69722222222,-0.22,-0.0653789342280331,0.00554684001413136,0.0377453660204084,0
1406.7,-0.23,-0.0741970843764605,0.00564186113242962,0.037750767830137,0
1406.70277777778,-0.24,-0.0830548753603191,0.00576325556093746,0.0377563424426653,0
1406.70555555556,-0.24,-0.0914866389460953,0.00590399023628617,0.037762092170223,0
1406.70833333333,-0.225,-0.0990074186728922,0.00605826601058806,0.0377679939177279,0
1406.71111111111,-0.205,-0.10515383616061,0.00622238145818028,0.0377740047235939,0
1406.71388888889,-0.19,-0.10952435157378,0.00639534248063143,0.0377800707823735,0
1406.71666666667,-0.19,-0.111815080583027,0.00657913198060059,0.0377861386762189,0
1406.71944444444,-0.205,-0.111847587356624,0.00677858609525963,0.0377921694203336,0
1406.72222222222,-0.23,-0.109585683381353,0.00700086285559728,0.037798153060606,0
1406.725,-0.26,-0.10513918583158,0.00725453209921118,0.0378066429812853,0
1406.72777777778,-0.26,-0.0987537554380101,0.0075483579321064,0.0378169854293072,0
1406.73055555556,-0.275,-0.0907872440391052,0.00788988278658211,0.0378279686230924,0
1406.73333333333,-0.27,-0.0816743187463338,0.00828395118467935,0.0378390434754391,0
1406.73611111111,-0.255,-0.0718823663577323,0.00873132835477175,0.0378521290585061,0
1406.73888888889,-0.245,-0.0618626942160366,0.00922757151032675,0.0378694537773666,0
1406.74166666667,-0.235,-0.0520017224708773,0.00976229878387761,0.0378934319378902,0
1406.74444444444,-0.215,-0.0425771237372393,0.0103189728313928,0.037926508849939,0
1406.74722222222,-0.195,-0.0337236607105689,0.0108752747552939,0.0379709833648659,0
1406.75,-0.175,-0.025412793516726,0.0114040923761847,0.0380288197558342,0
1406.75277777778,-0.18,-0.0174490144346594,0.0118750892940435,0.0381014051220482,0
1406.75555555556,-0.185,-0.00948439991731998,0.0122567627027798,0.0381895292967087,0
1406.75833333333,-0.195,-0.00105116880706452,0.0125188440153877,0.0382931889464344,0
1406.76111111111,-0.215,0.00838974927194174,0.0126348523675032,0.0384114948855335,0
1406.76388888889,-0.195,0.0193878341405138,0.0126851230024662,0.0385426318781443,0
1406.76666666667,-0.175,0.0324349356111449,0.0129134133733018,0.0386838779917418,0
1406.76944444444,-0.155,0.0478962754785898,0.0133213259892579,0.0388316865022236,0
1406.77222222222,-0.145,0.0659472139243307,0.0138993600151363,0.0389818289211347,0
1406.775,-0.14,0.0865224164073538,0.0146267944855548,0.0391337275263855,0
1406.77777777778,-0.115,0.10928333331426,0.0154724942006446,0.039291860147981,0
1406.78055555556,-0.085,0.133608574395663,0.0163966353516243,0.0394597274974776,0
1406.78333333333,-0.06,0.158609912757463,0.0173532656726679,0.0396397951543099,0
1406.78611111111,-0.04,0.183174432136371,0.0182935338149352,0.0398336952762783,0
1406.78888888889,-0.01,0.206030922868999,0.0191693520036587,0.0400419923244418,0
1406.79166666667,-0.025,0.225836250974623,0.0199372017683123,0.0402642479177238,0
1406.79444444444,-0.035,0.241275295241144,0.0205617604760064,0.0404991800346263,0
1406.79722222222,-0.075,0.251166382316022,0.0210190207689986,0.0407448868218642,0
1406.8,-0.075,0.25456313130097,0.0212985979393948,0.0409991144418304,0
1406.80277777778,-0.08,0.250843378911773,0.0214049715084927,0.0412595440638015,0
1406.80555555556,-0.075,0.239776460607767,0.0213574840584618,0.0415240716084418,0
1406.80833333333,-0.07,0.221561564351469,0.0211890175428627,0.0417910548742267,0
1406.81111111111,-0.06,0.196832066202092,0.0209433776614397,0.0420594713125314,0
1406.81388888889,-0.065,0.166623541267184,0.0206715316501492,0.0423272610668492,0
1406.81666666667,-0.075,0.132306297140978,0.0204269543573896,0.0425931995032938,0
1406.81944444444,-0.075,0.095486531620872,0.0202604320071149,0.0428558747787907,0
1406.82222222222,-0.095,0.0578832805654469,0.0202147435841364,0.0431132898023166,0
1406.825,-0.115,0.0211909057060574,0.0203196788612437,0.0433630165237453,0
1406.82777777778,-0.15,-0.0130612847935955,0.0205878545323766,0.0436025470513734,0
1406.83055555556,-0.19,-0.0436397951623917,0.021011753354479,0.0438295612893318,0
1406.83333333333,-0.225,-0.0697157767675878,0.0215623364327902,0.044042086327172,0
1406.83611111111,-0.275,-0.0909409397816998,0.0221894698676516,0.0442387164315671,0
1406.83888888889,-0.285,-0.107481908833447,0.0228242710504908,0.0444189259342843,0
1406.84166666667,-0.29,-0.120007660416291,0.023383326717719,0.0445832131485543,0
1406.84444444444,-0.29,-0.129628609233966,0.0235180415032105,0.0447331617443464,0
1406.84722222222,-0.295,-0.137790181752225,0.0233881162388949,0.0448717018753156,0
1406.85,-0.305,-0.146127965058403,0.023606482574155,0.0450039676232891,0
1406.85277777778,-0.3,-0.156295369176718,0.024245321389821,0.0451351068361903,0
1406.85555555556,-0.3,-0.169777830169714,0.0253542097449901,0.0452658609129461,0
1406.85833333333,-0.3,-0.187709598918653,0.0269533789085515,0.0453911519224239,0
1406.86111111111,-0.31,-0.210709875733678,0.0290286618591791,0.0455060096441017,0
1406.86388888889,-0.305,-0.23875433713159,0.0315286510221909,0.0456065735361413,0
1406.86666666667,-0.3,-0.271095950973353,0.0343644474708512,0.0456908998929668,0
1406.86944444444,-0.295,-0.30624550754695,0.0374122059315491,0.0457582332352606,0
1406.87222222222,-0.295,-0.342017744923599,0.0405184778480793,0.045808773911577,0
1406.875,-0.31,-0.375643658801102,0.0435081421410253,0.0458435798176255,0
1406.87777777778,-0.325,-0.403943980178315,0.0461945062370611,0.0458644225957515,0
1406.88055555556,-0.345,-0.423553343512882,0.0483909747344878,0.0458736108007123,0
1406.88333333333,-0.35,-0.431179824681332,0.0499235349240122,0.0458834302416166,0
1406.88611111111,-0.35,-0.423880739042479,0.0506432101779374,0.0458947200431537,0
1406.88888888889,-0.355,-0.399333219063638,0.0504375934139834,0.045907001731835,0
1406.89166666667,-0.345,-0.356077395259946,0.0510595686774188,0.0459179707850641,0
1406.89444444444,-0.35,-0.293711108025135,0.0525593079260768,0.0459252557704184,0
1406.89722222222,-0.345,-0.21301795815565,0.0547893899144455,0.045930027041529,0
1406.9,-0.32,-0.116014987067342,0.0575686360611561,0.045933507042947,0
1406.90277777778,-0.26,-0.00591205028457292,0.0606967493332772,0.0459367945053263,0
1406.90555555556,-0.17,0.113018421585965,0.0639702020204604,0.0459404693117265,0
1406.90833333333,-0.02,0.235655607445855,0.0671980712057983,0.0459451133447635,0
1406.91111111111,0.185,0.356316003394029,0.0702165156597836,0.0459512128998339,0
1406.91388888889,0.415,0.469092249494658,0.0729006933165516,0.0459590097692608,0
1406.91666666667,0.685,0.568221971293808,0.0751731270078692,0.0459684860699586,0
1406.91944444444,0.945,0.648460526770931,0.0770078212878309,0.0459793713932634,0
1406.92222222222,1.155,0.705430523849983,0.0784297908105362,0.0459911732714077,0
1406.925,1.285,0.735922055031488,0.0795100509109632,0.0460031140235073,0
1406.92777777778,1.28,0.73812074139508,0.0798531254301154,0.0460143015490796,0
1406.93055555556,1.165,0.711745675449274,0.0791080720196087,0.0460240901615763,0
1406.93333333333,0.955,0.658085833119877,0.0783221702861212,0.0460318590810924,0
1406.93611111111,0.68,0.579930994464189,0.0773588592925151,0.046037113905333,0
1406.93888888889,0.385,0.481401087460644,0.0761023798777535,0.0460395864362401,0
1406.94166666667,0.115,0.367685525754105,0.0744710877181478,0.0460393226063815,0
1406.94444444444,-0.1,0.244710936427881,0.0724277668546107,0.0460368631107727,0
1406.94722222222,-0.25,0.118761116211318,0.0699859888165847,0.0460350097880548,0
1406.95,-0.32,-0.00392332952785154,0.0672118969914719,0.0460333325066754,0
1406.95277777778,-0.36,-0.117536718950771,0.0642211871249615,0.0460301698441377,0
1406.95555555556,-0.36,-0.217063209876483,0.0611714694785838,0.0460235478408986,0
1406.95833333333,-0.33,-0.298569665372587,0.0582506005837174,0.0460112919057005,0
1406.96111111111,-0.3,-0.359416144865608,0.0556619278514947,0.0459911692047461,0
1406.96388888889,-0.3,-0.39837016894644,0.0537872229129213,0.0459610525343131,0
1406.96666666667,-0.305,-0.415618415640708,0.0530202155833292,0.0459190943467524,0
1406.96944444444,-0.33,-0.412677444566562,0.0533363838751954,0.0458638982686369,0
1406.97222222222,-0.365,-0.392212771034008,0.0528345706457178,0.0457946743160044,0
1406.975,-0.385,-0.357782502613775,0.0513198670432859,0.0457113648208892,0
1406.97777777778,-0.395,-0.313527255772374,0.0488130106863966,0.0456147303488559,0
1406.98055555556,-0.4,-0.263831757312631,0.0454313766828178,0.0455066619091405,0
1406.98333333333,-0.395,-0.212985125572439,0.0417633101304205,0.045389830191651,0
1406.98611111111,-0.4,-0.164866216804657,0.0380205852323525,0.0452675220752993,0
1406.98888888889,-0.4,-0.122677693873035,0.0344017786106893,0.0451435566062033,0
1406.99166666667,-0.4,-0.0887478840536639,0.0310810074090334,0.0450179294524246,0
1406.99444444444,-0.41,-0.0644134496979884,0.0281989918832566,0.0448868701078064,0
1406.99722222222,-0.415,-0.0499889258499645,0.025856929453412,0.0447472842984215,0
1407,-0.425,-0.044821879607298,0.024113442701719,0.0445968713922564,0
1407.00277777778,-0.43,-0.0474254334677199,0.0229846292832785,0.0444340948541277,0
1407.00555555556,-0.415,-0.0556737520910536,0.022447015287142,0.0442583826506355,0
1407.00833333333,-0.41,-0.0670413189187654,0.0224430121633735,0.0440700123818094,0
1407.01111111111,-0.415,-0.078863801209721,0.0226854897413086,0.0438698758601722,0
1407.01388888889,-0.41,-0.0885972390685939,0.0220663884776818,0.0436592933522635,0
1407.01666666667,-0.405,-0.0940532433744914,0.0210383776721337,0.0434398038321485,0
1407.01944444444,-0.39,-0.0935907224747324,0.0198856310211162,0.0432129507017501,0
1407.02222222222,-0.385,-0.0862490907877137,0.0187108203603926,0.0429800828832257,0
1407.025,-0.395,-0.0718135235054612,0.0176015085087822,0.0427421450693444,0
1407.02777777778,-0.405,-0.0508090953171313,0.0166252083626826,0.042499475427935,0
1407.03055555556,-0.42,-0.0244270144259843,0.0158265045632446,0.0422567505839799,0
1407.03333333333,-0.42,0.00560792474940844,0.0152263002672675,0.0420190048727823,0
1407.03611111111,-0.425,0.0372146052096268,0.014823077390734,0.0417873104917418,0
1407.03888888889,-0.425,0.0681599449066343,0.0145959037333356,0.0415631097261944,0
1407.04166666667,-0.41,0.0962708352648802,0.0145087962894223,0.0413480545756436,0
1407.04444444444,-0.395,0.119634053457755,0.0145016271828502,0.0411438164706238,0
1407.04722222222,-0.375,0.136766209562736,0.0144501684859669,0.0409518832946566,0
1407.05,-0.365,0.146739030397001,0.0144031403982083,0.0407733617817219,0
1407.05277777778,-0.37,0.149249767284377,0.0144031404635194,0.0406088034011355,0
1407.05555555556,-0.39,0.144631812225039,0.0144827747962462,0.0404580694677362,0
1407.05833333333,-0.395,0.133806218263145,0.0146620442976858,0.0403202478176277,0
1407.06111111111,-0.39,0.118180228964388,0.0149152284171003,0.0401936291324235,0
1407.06388888889,-0.4,0.0995036409208975,0.0147923437898931,0.0400756857452086,0
1407.06666666667,-0.405,0.0796974363900012,0.0143301789083955,0.039963170533861,0
1407.06944444444,-0.41,0.0606713236420834,0.0138185286093425,0.039852376238734,0
1407.07222222222,-0.415,0.0441474384060471,0.0132929566031917,0.0397433559551184,0
1407.075,-0.42,0.0315064674698445,0.0127916329441342,0.0396401367078425,0
1407.07777777778,-0.415,0.0236699796863719,0.0123515791452035,0.0395464220068667,0
1407.08055555556,-0.395,0.0210290493171916,0.0120052196034731,0.0394649969140239,0
1407.08333333333,-0.375,0.0234246990870236,0.011777538522038,0.0393979232596933,0
1407.08611111111,-0.38,0.0301807155007398,0.0116840679790015,0.0393463996795438,0
1407.08888888889,-0.395,0.0401844677834525,0.0117298429729749,0.0393107564030585,0
1407.09166666667,-0.41,0.0520069519684304,0.0119093622022548,0.0392904246181643,0
1407.09444444444,-0.425,0.0640497854763809,0.0122074982652904,0.0392840729693801,0
1407.09722222222,-0.41,0.0747046053240272,0.0122827368694425,0.0392857133083371,0
1407.1,-0.395,0.0825094656868051,0.0119968229855439,0.0392858261529798,0
1407.10277777778,-0.385,0.0862874431848143,0.0115007215919044,0.0392847687373655,0
1407.10555555556,-0.375,0.08525465746599,0.011000898889495,0.0392829541948023,0
1407.10833333333,-0.375,0.0790880879501981,0.0105266438982694,0.0392809501576171,0
1407.11111111111,-0.38,0.0679475952374237,0.0101026619090889,0.0392793097679877,0
1407.11388888889,-0.37,0.0524510421747003,0.00974748136394064,0.0392783234688207,0
1407.11666666667,-0.37,0.0336059218834709,0.00947254704085509,0.0392775929798019,0
1407.11944444444,-0.365,0.0127050088966455,0.00928203456460074,0.0392767910837113,0
1407.12222222222,-0.36,-0.00880313009998422,0.00920858697643025,0.0392756851086216,0
1407.125,-0.37,-0.0294557025448002,0.00924373009294092,0.0392742365669715,0
1407.12777777778,-0.37,-0.0479153334750089,0.00921779439334561,0.0392724551801927,0
1407.13055555556,-0.38,-0.0630942119583913,0.00914566826778584,0.0392703885806793,0
1407.13333333333,-0.365,-0.0742508946737989,0.00904286513906522,0.0392681120755838,0
1407.13611111111,-0.365,-0.0810507692535474,0.00892386857490707,0.0392657162190509,0
1407.13888888889,-0.385,-0.0835848605823842,0.00880078550856709,0.0392632949574384,0
1407.14166666667,-0.385,-0.0823458116991742,0.00868242834469336,0.0392609352258272,0
1407.14444444444,-0.395,-0.0781640820255559,0.00857389378858314,0.0392587154827835,0
1407.14722222222,-0.41,-0.0721112722402034,0.0086711389272251,0.0392567660180167,0
1407.15,-0.41,-0.0653806371785187,0.00875871085424781,0.0392552102180218,0
1407.15277777778,-0.395,-0.0591569877517821,0.00884039570556641,0.039254106127159,0
1407.15555555556,-0.395,-0.0544891121850606,0.00892100209243938,0.0392534721587562,0
1407.15833333333,-0.39,-0.0521774862129641,0.00900513260685611,0.0392533177570172,0
1407.16111111111,-0.395,-0.0526884365252001,0.00909603184812318,0.039253627629388,0
1407.16388888889,-0.415,-0.0561032366738415,0.00919465552561397,0.03925425679055,0
1407.16666666667,-0.42,-0.0621071177992938,0.00929907673847062,0.0392550112582742,0
1407.16944444444,-0.405,-0.0700192124407733,0.00940430496592034,0.0392556962083947,0
1407.17222222222,-0.38,-0.0788604058928531,0.00950254513192504,0.0392562143250642,0
1407.175,-0.37,-0.0874523390402174,0.00958387354033136,0.0392565395069683,0
1407.17777777778,-0.37,-0.0945377499640041,0.0096372598716493,0.0392566683652768,0
1407.18055555556,-0.375,-0.0989102525744439,0.00965182475934945,0.0392566225019509,0
1407.18333333333,-0.395,-0.0995407279452567,0.00968545471529322,0.0392564499858111,0
1407.18611111111,-0.395,-0.0956878332058156,0.00977384549375653,0.0392562225543977,0
1407.18888888889,-0.4,-0.0869816778063653,0.00991965555999813,0.0392560225730298,0
1407.19166666667,-0.4,-0.0734723244053515,0.0101208661165714,0.0392559368549907,0
1407.19444444444,-0.375,-0.0556381861233118,0.0103704382402622,0.0392561501865615,0
1407.19722222222,-0.34,-0.0343532809139974,0.0106564507788644,0.0392566590289278,0
1407.2,-0.31,-0.0108162899304268,0.0109627243850882,0.0392574520319968,0
1407.20277777778,-0.27,0.0135519357134358,0.0112346497523877,0.0392585000667371,0
1407.20555555556,-0.25,0.0372327233310948,0.0112860551233488,0.0392596628862647,0
1407.20833333333,-0.25,0.0587439728573451,0.0111173781013637,0.0392608349779633,0
1407.21111111111,-0.245,0.0767718161548639,0.0109331924161368,0.0392619512373822,0
1407.21388888889,-0.24,0.0902870227140549,0.0108266376604498,0.0392629869651281,0
1407.21666666667,-0.25,0.0986351009020235,0.0108094983300716,0.0392639521016282,0
1407.21944444444,-0.245,0.101591573974165,0.0108878678433621,0.0392648831529911,0
1407.22222222222,-0.235,0.0993772563685853,0.0110615685687884,0.0392658332417852,0
1407.225,-0.235,0.0926321941195311,0.0113240882058695,0.0392668873093832,0
1407.22777777778,-0.24,0.082350892413172,0.011397320704914,0.0392680530801745,0
1407.23055555556,-0.245,0.0697851512108628,0.0111949448057667,0.0392693102322824,0
1407.23333333333,-0.245,0.0563239101970938,0.010758743337593,0.0392706410238815,0
1407.23611111111,-0.26,0.0433616710109075,0.0103073588599764,0.0392720537842155,0
1407.23888888889,-0.255,0.0321681104583208,0.00986407124708335,0.0392735952316247,0
1407.24166666667,-0.27,0.0237713244943995,0.00945079025356564,0.0392752248256801,0
1407.24444444444,-0.26,0.018865768587886,0.00908655638430051,0.0392768589623629,0
1407.24722222222,-0.25,0.0177535211000004,0.00878634964537379,0.0392784261562226,0
1407.25,-0.245,0.0203242308698989,0.00856030024204831,0.0392798474451354,0
1407.25277777778,-0.23,0.0260753364070543,0.00841335399634489,0.0392810432574625,0
1407.25555555556,-0.24,0.0341702289734513,0.00834539974176032,0.0392819408008878,0
1407.25833333333,-0.255,0.0435283557826626,0.00835182086482144,0.039282481365701,0
1407.26111111111,-0.29,0.0529381794304665,0.008424393054159,0.0392826265714838,0
1407.26388888889,-0.325,0.0611817242766291,0.00839970761922915,0.0392823632580057,0
1407.26666666667,-0.33,0.067158361488362,0.00822815372873036,0.039281707420872,0
1407.26944444444,-0.325,0.069995615812541,0.00802500820185545,0.0392807088676336,0
1407.27222222222,-0.305,0.069136104988565,0.0078011476989538,0.0392794589076853,0
1407.275,-0.275,0.0643921165574075,0.00756557295822624,0.0392781171118898,0
1407.27777777778,-0.255,0.0559625521219907,0.00732491662403188,0.0392770513318907,0
1407.28055555556,-0.25,0.0444107099504336,0.00708330775246852,0.0392762562359741,0
1407.28333333333,-0.235,0.0306052665152599,0.00684258387513463,0.0392755775119705,0
1407.28611111111,-0.23,0.0156304743264757,0.00674405166093496,0.0392748571952259,0
1407.28888888889,-0.245,0.000674657496664314,0.0069071812078425,0.0392739445357508,0
1407.29166666667,-0.26,-0.0130917446754555,0.0071482825398733,0.0392727058313002,0
1407.29444444444,-0.275,-0.0246362778516938,0.0073912419577957,0.0392710779169701,0
1407.29722222222,-0.295,-0.0331705686084348,0.00763532317488338,0.039269029249928,0
1407.3,-0.305,-0.0382316351713652,0.00787796885751303,0.0392665530468759,0
1407.30277777778,-0.305,-0.0397300751639788,0.00811460043471266,0.0392636700861978,0
1407.30555555556,-0.29,-0.0379600757393894,0.00833874523896202,0.039260452783313,0
1407.30833333333,-0.27,-0.0335699943124026,0.00854248614873349,0.0392571157425268,0
1407.31111111111,-0.255,-0.0274962076942415,0.00871718814409253,0.0392538427653987,0
1407.31388888889,-0.255,-0.0208666341615716,0.00879514329397213,0.0392508207250858,0
1407.31666666667,-0.26,-0.0148834286670218,0.00870260223186565,0.03924816802391,0
1407.31944444444,-0.27,-0.0106965253897726,0.00865979376357975,0.0392459031464507,0
1407.32222222222,-0.275,-0.00928073186853412,0.00866877946469182,0.0392440066513195,0
1407.325,-0.275,-0.0113288535632573,0.00872811793949511,0.0392425220429274,0
1407.32777777778,-0.27,-0.0171718579114616,0.00883270741365595,0.0392414383430716,0
1407.33055555556,-0.27,-0.0267345063102531,0.00897404144598573,0.0392406887376061,0
1407.33333333333,-0.285,-0.0395314349671583,0.00914088000031978,0.0392401551155214,0
1407.33611111111,-0.3,-0.054704682829098,0.00932028986703807,0.0392396783912809,0
1407.33888888889,-0.315,-0.0710995344345692,0.00949896277982961,0.0392390739868714,0
1407.34166666667,-0.33,-0.0873716738211622,0.00966468167685347,0.0392381514194857,0
1407.34444444444,-0.325,-0.102115417990556,0.00980777991704387,0.039236775120515,0
1407.34722222222,-0.315,-0.114000541585662,0.00980035933960992,0.0392359198926911,0
1407.35,-0.305,-0.121904153775253,0.00971519563890091,0.039237792182485,0
1407.35277777778,-0.265,-0.125024363945737,0.00965526229245094,0.0392423097194373,0
1407.35555555556,-0.25,-0.122964066315668,0.00961107556991637,0.0392489770286832,0
1407.35833333333,-0.26,-0.115775947460542,0.00956857455829037,0.0392568453889635,0
1407.36111111111,-0.27,-0.103963519956735,0.00951034394200021,0.0392646573571057,0
